epoch,lr-Adam,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
3,,39599,,0.1287708282470703,,,,,
3,,39619,,0.15098944306373596,,,,,
3,,39639,,0.1445409208536148,,,,,
3,,39659,,0.15075108408927917,,,,,
3,,39679,,0.12900909781455994,,,,,
3,,39699,,0.14867191016674042,,,,,
3,,39719,,0.13818630576133728,,,,,
3,,39739,,0.1401357501745224,,,,,
3,,39759,,0.11919741332530975,,,,,
3,,39779,,0.1258704960346222,,,,,
3,,39799,,0.13536743819713593,,,,,
3,,39819,,0.10408870130777359,,,,,
3,,39839,,0.13139060139656067,,,,,
3,,39859,,0.1507776826620102,,,,,
3,,39879,,0.14025990664958954,,,,,
3,,39899,,0.1438301056623459,,,,,
3,,39919,,0.1313176453113556,,,,,
3,,39939,,0.13360902667045593,,,,,
3,,39959,,0.11139552295207977,,,,,
3,,39979,,0.11844570934772491,,,,,
3,,39999,,0.11849913746118546,,,,,
3,,40019,,0.12443146854639053,,,,,
3,,40039,,0.11195142567157745,,,,,
3,,40059,,0.12496670335531235,,,,,
3,,40079,,0.1475280225276947,,,,,
3,,40099,,0.11918817460536957,,,,,
3,,40119,,0.12207601219415665,,,,,
3,,40139,,0.14483806490898132,,,,,
3,,40159,,0.11465756595134735,,,,,
3,,40179,,0.11639461666345596,,,,,
3,,40199,,0.13153815269470215,,,,,
3,,40219,,0.13418728113174438,,,,,
3,,40239,,0.15007464587688446,,,,,
3,,40259,,0.11679335683584213,,,,,
3,,40279,,0.11753059923648834,,,,,
3,,40299,,0.11230025440454483,,,,,
3,,40319,,0.12959957122802734,,,,,
3,,40339,,0.12430087476968765,,,,,
3,,40359,,0.1319848597049713,,,,,
3,,40379,,0.12547999620437622,,,,,
3,,40399,,0.10697927325963974,,,,,
3,,40419,,0.1413651704788208,,,,,
3,,40439,,0.12196524441242218,,,,,
3,,40459,,0.15948960185050964,,,,,
3,,40479,,0.11077125370502472,,,,,
3,,40499,,0.1449379175901413,,,,,
3,,40519,,0.12800922989845276,,,,,
3,,40539,,0.10266468673944473,,,,,
3,,40559,,0.12278362363576889,,,,,
3,,40579,,0.1974935382604599,,,,,
3,,40599,,0.12075591087341309,,,,,
3,,40619,,0.11805219948291779,,,,,
3,,40639,,0.12891080975532532,,,,,
3,,40659,,0.14967842400074005,,,,,
3,,40679,,0.10162880271673203,,,,,
3,,40699,,0.11662153899669647,,,,,
3,,40719,,0.13419875502586365,,,,,
3,,40739,,0.14737741649150848,,,,,
3,,40759,,0.1218850389122963,,,,,
3,,40779,,0.10218767821788788,,,,,
3,,40799,,0.13274793326854706,,,,,
3,,40819,,0.13050389289855957,,,,,
3,,40839,,0.11174045503139496,,,,,
3,,40859,,0.14718709886074066,,,,,
3,,40879,,0.13376471400260925,,,,,
3,,40899,,0.14870671927928925,,,,,
3,,40919,,0.14541280269622803,,,,,
3,,40939,,0.1535598486661911,,,,,
3,,40959,,0.12070170789957047,,,,,
3,,40979,,0.13779360055923462,,,,,
3,,40999,,0.1255098283290863,,,,,
3,,41019,,0.12941677868366241,,,,,
3,,41039,,0.09216217696666718,,,,,
3,,41059,,0.12201936542987823,,,,,
3,,41079,,0.1467313915491104,,,,,
3,,41099,,0.14889544248580933,,,,,
3,,41119,,0.12995900213718414,,,,,
3,,41139,,0.09897035360336304,,,,,
3,,41159,,0.13680705428123474,,,,,
3,,41179,,0.14448270201683044,,,,,
3,,41199,,0.10562916100025177,,,,,
3,,41219,,0.11857565492391586,,,,,
3,,41239,,0.13373345136642456,,,,,
3,,41259,,0.16018009185791016,,,,,
3,,41279,,0.1386544406414032,,,,,
3,,41299,,0.11659302562475204,,,,,
3,,41319,,0.11819341033697128,,,,,
3,,41339,,0.13289596140384674,,,,,
3,,41359,,0.1290002167224884,,,,,
3,,41379,,0.13400685787200928,,,,,
3,,41399,,0.14937438070774078,,,,,
3,,41419,,0.11982618272304535,,,,,
3,,41439,,0.12646396458148956,,,,,
3,,41459,,0.12384220212697983,,,,,
3,,41479,,0.15217693150043488,,,,,
3,,41499,,0.10546062141656876,,,,,
3,,41519,,0.11309395730495453,,,,,
3,,41539,,0.10545845329761505,,,,,
3,,41559,,0.1176808625459671,,,,,
3,,41579,,0.10346968472003937,,,,,
3,,41599,,0.14916273951530457,,,,,
3,,41619,,0.13964514434337616,,,,,
3,,41639,,0.13836362957954407,,,,,
3,,41659,,0.1389470100402832,,,,,
3,,41679,,0.10697369277477264,,,,,
3,,41699,,0.12423733621835709,,,,,
3,,41719,,0.16234099864959717,,,,,
3,,41739,,0.15100090205669403,,,,,
3,,41759,,0.13700158894062042,,,,,
3,,41779,,0.13657048344612122,,,,,
3,,41799,,0.11307493597269058,,,,,
3,,41819,,0.1125018447637558,,,,,
3,,41839,,0.13390114903450012,,,,,
3,,41859,,0.12278701364994049,,,,,
3,,41879,,0.16776786744594574,,,,,
3,,41899,,0.11924495548009872,,,,,
3,,41919,,0.15469500422477722,,,,,
3,,41939,,0.1380721628665924,,,,,
3,,41959,,0.1332583725452423,,,,,
3,,41979,,0.12571033835411072,,,,,
3,,41999,,0.1255187690258026,,,,,
3,,42019,,0.10721268504858017,,,,,
3,,42039,,0.1255306750535965,,,,,
3,,42059,,0.10534343868494034,,,,,
3,,42079,,0.11214292049407959,,,,,
3,,42099,,0.15641935169696808,,,,,
3,,42119,,0.15090176463127136,,,,,
3,,42139,,0.12590859830379486,,,,,
3,,42159,,0.12799197435379028,,,,,
3,,42179,,0.14164188504219055,,,,,
3,,42199,,0.1358041912317276,,,,,
3,,42219,,0.13131187856197357,,,,,
3,,42239,,0.13374844193458557,,,,,
3,,42259,,0.14481893181800842,,,,,
3,,42279,,0.1390600949525833,,,,,
3,,42299,,0.11117150634527206,,,,,
3,,42319,,0.09605690091848373,,,,,
3,,42339,,0.10394234955310822,,,,,
3,,42359,,0.11668988317251205,,,,,
3,,42379,,0.14450588822364807,,,,,
3,,42399,,0.1300429403781891,,,,,
3,,42419,,0.11856343597173691,,,,,
3,,42439,,0.1314784586429596,,,,,
3,,42459,,0.11706767231225967,,,,,
3,,42479,,0.11514580249786377,,,,,
3,,42499,,0.13123463094234467,,,,,
3,,42519,,0.09955251216888428,,,,,
3,,42539,,0.12647882103919983,,,,,
3,,42559,,0.14873382449150085,,,,,
3,,42579,,0.10115537792444229,,,,,
3,,42599,,0.14114779233932495,,,,,
3,,42619,,0.13006778061389923,,,,,
3,,42639,,0.12643344700336456,,,,,
3,,42659,,0.12532904744148254,,,,,
3,,42679,,0.12848499417304993,,,,,
3,,42699,,0.16571076214313507,,,,,
3,,42719,,0.1340790092945099,,,,,
3,,42739,,0.12060640007257462,,,,,
3,,42759,,0.10684420168399811,,,,,
3,,42779,,0.126474067568779,,,,,
3,,42799,,0.13057976961135864,,,,,
3,,42819,,0.14848783612251282,,,,,
3,,42839,,0.15799815952777863,,,,,
3,,42859,,0.13117915391921997,,,,,
3,,42879,,0.1454453319311142,,,,,
3,,42899,,0.12664885818958282,,,,,
3,,42919,,0.12115870416164398,,,,,
3,,42939,,0.12140405178070068,,,,,
3,,42959,,0.13190022110939026,,,,,
3,,42979,,0.13382075726985931,,,,,
3,,42999,,0.10526709258556366,,,,,
3,,43019,,0.1288033425807953,,,,,
3,,43039,,0.10510772466659546,,,,,
3,,43059,,0.1397356539964676,,,,,
3,,43079,,0.13052205741405487,,,,,
3,,43099,,0.10709724575281143,,,,,
3,,43119,,0.11130519211292267,,,,,
3,,43139,,0.13218159973621368,,,,,
3,,43159,,0.12461912631988525,,,,,
3,,43179,,0.11924967914819717,,,,,
3,,43199,,0.12426237761974335,,,,,
3,,43219,,0.12634067237377167,,,,,
3,,43239,,0.11444927752017975,,,,,
3,,43259,,0.15113745629787445,,,,,
3,,43279,,0.12378885596990585,,,,,
3,,43299,,0.13569369912147522,,,,,
3,,43319,,0.13171431422233582,,,,,
3,,43339,,0.1375647336244583,,,,,
3,,43359,,0.1299326866865158,,,,,
3,,43379,,0.11415579169988632,,,,,
3,,43399,,0.1339317411184311,,,,,
3,,43419,,0.1453746110200882,,,,,
3,,43439,,0.12491567432880402,,,,,
3,,43459,,0.10799912363290787,,,,,
3,,43479,,0.13719643652439117,,,,,
3,,43499,,0.11635129153728485,,,,,
3,,43519,,0.12249290943145752,,,,,
3,,43539,,0.12741799652576447,,,,,
3,,43559,,0.14032146334648132,,,,,
3,,43579,,0.11566594988107681,,,,,
3,,43599,,0.12731854617595673,,,,,
3,,43619,,0.12554636597633362,,,,,
3,,43639,,0.10332588851451874,,,,,
3,,43659,,0.12151013314723969,,,,,
3,,43679,,0.12383097410202026,,,,,
3,,43699,,0.11556677520275116,,,,,
3,,43719,,0.12672504782676697,,,,,
3,,43739,,0.14562757313251495,,,,,
3,,43759,,0.1473921239376068,,,,,
3,,43779,,0.10842134058475494,,,,,
3,,43799,,0.10074353218078613,,,,,
3,,43819,,0.11786912381649017,,,,,
3,,43839,,0.13209226727485657,,,,,
3,,43859,,0.13922715187072754,,,,,
3,,43879,,0.11377902328968048,,,,,
3,,43899,,0.11494934558868408,,,,,
3,,43919,,0.11147085577249527,,,,,
3,,43939,,0.1163104996085167,,,,,
3,,43959,,0.1162489652633667,,,,,
3,,43979,,0.10992665588855743,,,,,
3,,43999,,0.13437362015247345,,,,,
3,,44019,,0.1031811460852623,,,,,
3,,44039,,0.10944952070713043,,,,,
3,,44059,,0.13121619820594788,,,,,
3,,44079,,0.1001184955239296,,,,,
3,,44099,,0.13333234190940857,,,,,
3,,44119,,0.1229153648018837,,,,,
3,,44139,,0.13741865754127502,,,,,
3,,44159,,0.1086350679397583,,,,,
3,,44179,,0.1523989886045456,,,,,
3,,44199,,0.1522527039051056,,,,,
3,,44219,,0.09698215872049332,,,,,
3,,44239,,0.13297529518604279,,,,,
3,,44259,,0.11960581690073013,,,,,
3,,44279,,0.10802201926708221,,,,,
3,,44299,,0.12585289776325226,,,,,
3,,44319,,0.1022433191537857,,,,,
3,,44339,,0.11723549664020538,,,,,
3,,44359,,0.12611114978790283,,,,,
3,,44379,,0.1698528528213501,,,,,
3,,44399,,0.11161474138498306,,,,,
3,,44419,,0.13037164509296417,,,,,
3,,44439,,0.11461152881383896,,,,,
3,,44459,,0.11528875678777695,,,,,
3,,44479,,0.12535828351974487,,,,,
3,,44499,,0.14513030648231506,,,,,
3,,44519,,0.11623630672693253,,,,,
3,,44539,,0.11472997814416885,,,,,
3,,44559,,0.11585084348917007,,,,,
3,,44579,,0.12073266506195068,,,,,
3,,44599,,0.10468242317438126,,,,,
3,,44619,,0.10209610313177109,,,,,
3,,44639,,0.11616761982440948,,,,,
3,,44659,,0.14320917427539825,,,,,
3,,44679,,0.11142624914646149,,,,,
3,,44699,,0.14710378646850586,,,,,
3,,44719,,0.14013084769248962,,,,,
3,,44739,,0.15685012936592102,,,,,
3,,44759,,0.12403019517660141,,,,,
3,,44779,,0.11896290630102158,,,,,
3,,44799,,0.12355321645736694,,,,,
3,,44819,,0.14535200595855713,,,,,
3,,44839,,0.1337880641222,,,,,
3,,44859,,0.11575852334499359,,,,,
3,,44879,,0.12391684204339981,,,,,
3,,44899,,0.17545469105243683,,,,,
3,,44919,,0.11898388713598251,,,,,
3,,44939,,0.12317512929439545,,,,,
3,,44959,,0.12904874980449677,,,,,
3,,44979,,0.15218666195869446,,,,,
3,,44999,,0.12543630599975586,,,,,
3,,45019,,0.11729128658771515,,,,,
3,,45039,,0.12655071914196014,,,,,
3,,45059,,0.10487530380487442,,,,,
3,,45079,,0.1106036901473999,,,,,
3,,45099,,0.104548379778862,,,,,
3,,45119,,0.1235755905508995,,,,,
3,,45139,,0.10421395301818848,,,,,
3,,45159,,0.1044691801071167,,,,,
3,,45179,,0.11759790033102036,,,,,
3,,45199,,0.1266123354434967,,,,,
3,,45219,,0.13595987856388092,,,,,
3,,45239,,0.12792450189590454,,,,,
3,,45259,,0.11141564697027206,,,,,
3,,45279,,0.1286011040210724,,,,,
3,,45299,,0.12221970409154892,,,,,
3,,45319,,0.13283029198646545,,,,,
3,,45339,,0.11290266364812851,,,,,
3,,45359,,0.1388532817363739,,,,,
3,,45379,,0.14362004399299622,,,,,
3,,45399,,0.15232165157794952,,,,,
3,,45419,,0.10205020755529404,,,,,
3,,45439,,0.14670944213867188,,,,,
3,,45459,,0.1302373856306076,,,,,
3,,45479,,0.11239562928676605,,,,,
3,,45499,,0.1146061047911644,,,,,
3,,45519,,0.14945554733276367,,,,,
3,,45539,,0.14429998397827148,,,,,
3,,45559,,0.13796237111091614,,,,,
3,,45579,,0.10904209315776825,,,,,
3,,45599,,0.15268458425998688,,,,,
3,,45619,,0.112823985517025,,,,,
3,,45639,,0.13819019496440887,,,,,
3,,45659,,0.144685298204422,,,,,
3,,45679,,0.12353281676769257,,,,,
3,,45699,,0.12645438313484192,,,,,
3,,45719,,0.14496377110481262,,,,,
3,,45739,,0.11446982622146606,,,,,
3,,45759,,0.11729621887207031,,,,,
3,,45779,,0.13566085696220398,,,,,
3,,45799,,0.10073089599609375,,,,,
3,,45819,,0.12952759861946106,,,,,
3,,45839,,0.12935909628868103,,,,,
3,,45859,,0.15142330527305603,,,,,
3,,45879,,0.11478843539953232,,,,,
3,,45899,,0.1473991572856903,,,,,
3,,45919,,0.10306741297245026,,,,,
3,,45939,,0.12725898623466492,,,,,
3,,45959,,0.11552342027425766,,,,,
3,,45979,,0.11292679607868195,,,,,
3,,45999,,0.1400834321975708,,,,,
3,,46019,,0.13295237720012665,,,,,
3,,46039,,0.104936882853508,,,,,
3,,46059,,0.1463918685913086,,,,,
3,,46079,,0.10841884464025497,,,,,
3,,46099,,0.11332015693187714,,,,,
3,,46119,,0.14565342664718628,,,,,
3,,46139,,0.14791817963123322,,,,,
3,,46159,,0.13522329926490784,,,,,
3,,46179,,0.1060970276594162,,,,,
3,,46199,,0.13006408512592316,,,,,
3,,46219,,0.1393861025571823,,,,,
3,,46239,,0.1225946918129921,,,,,
3,,46259,,0.15853933990001678,,,,,
3,,46279,,0.13873061537742615,,,,,
3,,46299,,0.11689019203186035,,,,,
3,,46319,,0.12706772983074188,,,,,
3,,46339,,0.1226375550031662,,,,,
3,,46359,,0.10314533859491348,,,,,
3,,46379,,0.11782622337341309,,,,,
3,,46399,,0.12560102343559265,,,,,
3,,46419,,0.1294948309659958,,,,,
3,,46439,,0.12749692797660828,,,,,
3,,46459,,0.09356824308633804,,,,,
3,,46479,,0.10471123456954956,,,,,
3,,46499,,0.12588217854499817,,,,,
3,,46519,,0.12237395346164703,,,,,
3,,46539,,0.1204543262720108,,,,,
3,,46559,,0.14008678495883942,,,,,
3,,46579,,0.11693229526281357,,,,,
3,,46599,,0.1282692849636078,,,,,
3,,46619,,0.11950363963842392,,,,,
3,,46639,,0.1252642273902893,,,,,
3,,46659,,0.1273762732744217,,,,,
3,,46679,,0.1262892782688141,,,,,
3,,46699,,0.09465888142585754,,,,,
3,,46719,,0.1438235640525818,,,,,
3,,46739,,0.13171932101249695,,,,,
3,,46759,,0.12300767749547958,,,,,
3,,46779,,0.1073959618806839,,,,,
3,,46799,,0.13155969977378845,,,,,
3,,46819,,0.10972185432910919,,,,,
3,,46839,,0.10875000804662704,,,,,
3,,46859,,0.12620100378990173,,,,,
3,,46879,,0.10330522060394287,,,,,
3,,46899,,0.10780439525842667,,,,,
3,,46919,,0.16224458813667297,,,,,
3,,46939,,0.12600603699684143,,,,,
3,,46959,,0.1232529729604721,,,,,
3,,46979,,0.14198839664459229,,,,,
3,,46999,,0.11648844182491302,,,,,
3,,47019,,0.10387921333312988,,,,,
3,,47039,,0.117972232401371,,,,,
3,,47059,,0.13087348639965057,,,,,
3,,47079,,0.12019771337509155,,,,,
3,,47099,,0.1145627498626709,,,,,
3,,47119,,0.10701346397399902,,,,,
3,,47139,,0.11431880295276642,,,,,
3,,47159,,0.11890256404876709,,,,,
3,,47179,,0.10843463987112045,,,,,
3,,47199,,0.11927054822444916,,,,,
3,,47219,,0.13076457381248474,,,,,
3,,47239,,0.13641968369483948,,,,,
3,,47259,,0.10917564481496811,,,,,
3,,47279,,0.13368472456932068,,,,,
3,,47299,,0.1308426856994629,,,,,
3,,47319,,0.11287610232830048,,,,,
3,,47339,,0.146025612950325,,,,,
3,,47359,,0.12745428085327148,,,,,
3,,47379,,0.13483110070228577,,,,,
3,,47399,,0.154811829328537,,,,,
3,,47419,,0.10502220690250397,,,,,
3,,47439,,0.12199900299310684,,,,,
3,,47459,,0.10734836012125015,,,,,
3,,47479,,0.13545545935630798,,,,,
3,,47499,,0.12073085457086563,,,,,
3,,47519,,0.11465922743082047,,,,,
3,,47539,,0.1378142088651657,,,,,
3,,47559,,0.11201973259449005,,,,,
3,,47579,,0.11230955272912979,,,,,
3,,47599,,0.11641369760036469,,,,,
3,,47619,,0.12295005470514297,,,,,
3,,47639,,0.12551255524158478,,,,,
3,,47659,,0.1070673018693924,,,,,
3,,47679,,0.10568219423294067,,,,,
3,,47699,,0.11087720096111298,,,,,
3,,47719,,0.12246175110340118,,,,,
3,,47739,,0.11328291893005371,,,,,
3,,47759,,0.1115233451128006,,,,,
3,,47779,,0.1336294412612915,,,,,
3,,47799,,0.10845867544412613,,,,,
3,,47819,,0.12490437179803848,,,,,
3,,47839,,0.13214799761772156,,,,,
3,,47859,,0.12050063908100128,,,,,
3,,47879,,0.14078712463378906,,,,,
3,,47899,,0.10348842293024063,,,,,
3,,47919,,0.1307159662246704,,,,,
3,,47939,,0.10412613302469254,,,,,
3,,47959,,0.14353330433368683,,,,,
3,,47979,,0.12900999188423157,,,,,
3,,47999,,0.1226797103881836,,,,,
3,,48019,,0.12783114612102509,,,,,
3,,48039,,0.13627798855304718,,,,,
3,,48059,,0.11482417583465576,,,,,
3,,48079,,0.11489342153072357,,,,,
3,,48099,,0.10741119086742401,,,,,
3,,48119,,0.11780859529972076,,,,,
3,,48139,,0.11542079597711563,,,,,
3,,48159,,0.14861345291137695,,,,,
3,,48179,,0.11105096340179443,,,,,
3,,48199,,0.12836477160453796,,,,,
3,,48219,,0.12186260521411896,,,,,
3,,48239,,0.15213702619075775,,,,,
3,,48259,,0.14105792343616486,,,,,
3,,48279,,0.0895075798034668,,,,,
3,,48299,,0.11938910186290741,,,,,
3,,48319,,0.14019696414470673,,,,,
3,,48339,,0.1331176608800888,,,,,
3,,48359,,0.12202594429254532,,,,,
3,,48379,,0.12145471572875977,,,,,
3,,48399,,0.13144156336784363,,,,,
3,,48419,,0.11816394329071045,,,,,
3,,48439,,0.12075569480657578,,,,,
3,,48459,,0.11497529596090317,,,,,
3,,48479,,0.11875492334365845,,,,,
3,,48499,,0.11423619836568832,,,,,
3,,48519,,0.12277588993310928,,,,,
3,,48539,,0.13942909240722656,,,,,
3,,48559,,0.11865885555744171,,,,,
3,,48579,,0.12264938652515411,,,,,
3,,48599,,0.11071188747882843,,,,,
3,,48619,,0.11202915012836456,,,,,
3,,48639,,0.10944215953350067,,,,,
3,,48659,,0.12707534432411194,,,,,
3,,48679,,0.12691976130008698,,,,,
3,,48699,,0.1485595852136612,,,,,
3,,48719,,0.1166454553604126,,,,,
3,,48739,,0.12545275688171387,,,,,
3,,48759,,0.11268457025289536,,,,,
3,,48779,,0.11005447804927826,,,,,
3,,48799,,0.11936831474304199,,,,,
3,,48819,,0.1143040657043457,,,,,
3,,48839,,0.14434310793876648,,,,,
3,,48859,,0.1348499357700348,,,,,
3,,48879,,0.11521035432815552,,,,,
3,,48899,,0.1330956518650055,,,,,
3,,48919,,0.13314062356948853,,,,,
3,,48939,,0.11682923138141632,,,,,
3,,48959,,0.10695856809616089,,,,,
3,,48979,,0.12690307199954987,,,,,
3,,48999,,0.12106311321258545,,,,,
3,,49019,,0.13919368386268616,,,,,
3,,49039,,0.12789826095104218,,,,,
3,,49059,,0.10416483879089355,,,,,
3,,49079,,0.10883457958698273,,,,,
3,,49099,,0.15062649548053741,,,,,
3,,49119,,0.11338585615158081,,,,,
3,,49139,,0.13354787230491638,,,,,
3,,49159,,0.1338150054216385,,,,,
3,,49179,,0.10490421950817108,,,,,
3,,49199,,0.11281082779169083,,,,,
3,,49219,,0.12841877341270447,,,,,
3,,49239,,0.11349070072174072,,,,,
3,,49259,,0.11941812932491302,,,,,
3,,49279,,0.14976756274700165,,,,,
3,,49299,,0.1308029592037201,,,,,
3,,49319,,0.1234474778175354,,,,,
3,,49339,,0.1252824068069458,,,,,
3,,49359,,0.1111353188753128,,,,,
3,,49379,,0.13197167217731476,,,,,
3,,49399,,0.13203613460063934,,,,,
3,,49419,,0.12048210203647614,,,,,
3,,49439,,0.12543252110481262,,,,,
3,,49459,,0.10052068531513214,,,,,
3,,49479,,0.1454838216304779,,,,,
3,,49499,,0.11463229358196259,,,,,
3,,49519,,0.12089419364929199,,,,,
3,,49539,,0.13210055232048035,,,,,
3,,49559,,0.10911085456609726,,,,,
3,,49579,,0.12474203109741211,,,,,
3,,49599,,0.13677255809307098,,,,,
3,,49619,,0.11199896037578583,,,,,
3,,49639,,0.13433091342449188,,,,,
3,,49659,,0.1330089122056961,,,,,
3,,49679,,0.11732833087444305,,,,,
3,,49699,,0.11597921699285507,,,,,
3,,49719,,0.122041717171669,,,,,
3,,49739,,0.12619224190711975,,,,,
3,,49759,,0.11210274696350098,,,,,
3,,49779,,0.10631052404642105,,,,,
3,,49799,,0.12882405519485474,,,,,
3,,49819,,0.10968637466430664,,,,,
3,,49839,,0.15104803442955017,,,,,
3,,49859,,0.10992203652858734,,,,,
3,,49879,,0.10682801157236099,,,,,
3,,49899,,0.12654057145118713,,,,,
3,,49919,,0.11459489166736603,,,,,
3,,49939,,0.12077301740646362,,,,,
3,,49959,,0.11762696504592896,,,,,
3,,49979,,0.1257942169904709,,,,,
3,,49999,,0.11475126445293427,,,,,
3,,50019,,0.1166955977678299,,,,,
3,,50039,,0.11691603809595108,,,,,
3,,50059,,0.10948065668344498,,,,,
3,,50079,,0.12924551963806152,,,,,
3,,50099,,0.13354146480560303,,,,,
3,,50119,,0.12227500975131989,,,,,
3,,50139,,0.13481172919273376,,,,,
3,,50159,,0.09454566985368729,,,,,
3,,50179,,0.11982852220535278,,,,,
3,,50199,,0.14088307321071625,,,,,
3,,50219,,0.1324005424976349,,,,,
3,,50239,,0.14303584396839142,,,,,
3,,50259,,0.1061222180724144,,,,,
3,,50279,,0.10924365371465683,,,,,
3,,50299,,0.12862315773963928,,,,,
3,,50319,,0.1083642989397049,,,,,
3,,50339,,0.11803275346755981,,,,,
3,,50359,,0.1318618506193161,,,,,
3,,50379,,0.10654021799564362,,,,,
3,,50399,,0.14106127619743347,,,,,
3,,50419,,0.11063279956579208,,,,,
3,,50435,,,0.3580074608325958,3000203.5,0.5514941215515137,0.9704945087432861,0.21139058470726013
3,,50435,0.12577001750469208,,,,,,
,0.0003,50436,,,,,,,
4,,50439,,0.12808136641979218,,,,,
4,,50459,,0.1302749365568161,,,,,
4,,50479,,0.13726989924907684,,,,,
4,,50499,,0.10841725021600723,,,,,
4,,50519,,0.11969580501317978,,,,,
4,,50539,,0.1285654604434967,,,,,
4,,50559,,0.11267685890197754,,,,,
4,,50579,,0.1489349901676178,,,,,
4,,50599,,0.12517322599887848,,,,,
4,,50619,,0.12912485003471375,,,,,
4,,50639,,0.12385304272174835,,,,,
4,,50659,,0.11486391723155975,,,,,
4,,50679,,0.1170247346162796,,,,,
4,,50699,,0.11038336902856827,,,,,
4,,50719,,0.13584046065807343,,,,,
4,,50739,,0.11781184375286102,,,,,
4,,50759,,0.11901936680078506,,,,,
4,,50779,,0.13983583450317383,,,,,
4,,50799,,0.104029081761837,,,,,
4,,50819,,0.1348988115787506,,,,,
4,,50839,,0.12865284085273743,,,,,
4,,50859,,0.1017790287733078,,,,,
4,,50879,,0.10635600984096527,,,,,
4,,50899,,0.14231224358081818,,,,,
4,,50919,,0.11278603225946426,,,,,
4,,50939,,0.12100537121295929,,,,,
4,,50959,,0.12467062473297119,,,,,
4,,50979,,0.1344618946313858,,,,,
4,,50999,,0.1267603486776352,,,,,
4,,51019,,0.12027671188116074,,,,,
4,,51039,,0.1370696723461151,,,,,
4,,51059,,0.12356837838888168,,,,,
4,,51079,,0.11741571128368378,,,,,
4,,51099,,0.12628638744354248,,,,,
4,,51119,,0.10334756225347519,,,,,
4,,51139,,0.11404663324356079,,,,,
4,,51159,,0.09269435703754425,,,,,
4,,51179,,0.1165403500199318,,,,,
4,,51199,,0.13732227683067322,,,,,
4,,51219,,0.1144353374838829,,,,,
4,,51239,,0.13192583620548248,,,,,
4,,51259,,0.11404433101415634,,,,,
4,,51279,,0.12457633018493652,,,,,
4,,51299,,0.15117229521274567,,,,,
4,,51319,,0.10239215195178986,,,,,
4,,51339,,0.12309978902339935,,,,,
4,,51359,,0.11014451831579208,,,,,
4,,51379,,0.1136292815208435,,,,,
4,,51399,,0.11860959231853485,,,,,
4,,51419,,0.12751922011375427,,,,,
4,,51439,,0.09827033430337906,,,,,
4,,51459,,0.10996861755847931,,,,,
4,,51479,,0.13549475371837616,,,,,
4,,51499,,0.10760831832885742,,,,,
4,,51519,,0.13246555626392365,,,,,
4,,51539,,0.12898039817810059,,,,,
4,,51559,,0.11267717182636261,,,,,
4,,51579,,0.13423264026641846,,,,,
4,,51599,,0.13438817858695984,,,,,
4,,51619,,0.10850293934345245,,,,,
4,,51639,,0.12544940412044525,,,,,
4,,51659,,0.12406553328037262,,,,,
4,,51679,,0.1213010773062706,,,,,
4,,51699,,0.11927535384893417,,,,,
4,,51719,,0.10255508124828339,,,,,
4,,51739,,0.12840056419372559,,,,,
4,,51759,,0.11642976850271225,,,,,
4,,51779,,0.13405214250087738,,,,,
4,,51799,,0.11753290891647339,,,,,
4,,51819,,0.09149664640426636,,,,,
4,,51839,,0.11337687820196152,,,,,
4,,51859,,0.11478345096111298,,,,,
4,,51879,,0.10149117559194565,,,,,
4,,51899,,0.11310811340808868,,,,,
4,,51919,,0.128057062625885,,,,,
4,,51939,,0.12091811746358871,,,,,
4,,51959,,0.1291102170944214,,,,,
4,,51979,,0.12113559246063232,,,,,
4,,51999,,0.11799077689647675,,,,,
4,,52019,,0.12189655005931854,,,,,
4,,52039,,0.11374697834253311,,,,,
4,,52059,,0.11473099887371063,,,,,
4,,52079,,0.10368838161230087,,,,,
4,,52099,,0.12704069912433624,,,,,
4,,52119,,0.12593990564346313,,,,,
4,,52139,,0.11049290746450424,,,,,
4,,52159,,0.12281517684459686,,,,,
4,,52179,,0.13423094153404236,,,,,
4,,52199,,0.11049381643533707,,,,,
4,,52219,,0.12338565289974213,,,,,
4,,52239,,0.11973398923873901,,,,,
4,,52259,,0.12268936634063721,,,,,
4,,52279,,0.13071611523628235,,,,,
4,,52299,,0.13201692700386047,,,,,
4,,52319,,0.11796553432941437,,,,,
4,,52339,,0.11861348152160645,,,,,
4,,52359,,0.11781058460474014,,,,,
4,,52379,,0.10954010486602783,,,,,
4,,52399,,0.09284856915473938,,,,,
4,,52419,,0.10259570926427841,,,,,
4,,52439,,0.129543736577034,,,,,
4,,52459,,0.11178503930568695,,,,,
4,,52479,,0.11369874328374863,,,,,
4,,52499,,0.11248950660228729,,,,,
4,,52519,,0.1147308498620987,,,,,
4,,52539,,0.11433066427707672,,,,,
4,,52559,,0.10880150645971298,,,,,
4,,52579,,0.11833424866199493,,,,,
4,,52599,,0.115259550511837,,,,,
4,,52619,,0.11030910164117813,,,,,
4,,52639,,0.12594985961914062,,,,,
4,,52659,,0.12380027770996094,,,,,
4,,52679,,0.13070574402809143,,,,,
4,,52699,,0.10404837131500244,,,,,
4,,52719,,0.12297096103429794,,,,,
4,,52739,,0.09775491803884506,,,,,
4,,52759,,0.12447557598352432,,,,,
4,,52779,,0.12428711354732513,,,,,
